1593162204592	2	38	27	63	-93	99211	534	0.0	143.6307830810547	0.0	0.0	-1031.0	-1052.0	146759.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437275421
1593162204595	2	38	26	66	-92	99211	534	0.0	143.63156127929688	0.0	0.0	-1030.0	-1052.0	146759.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437280334
1593162204598	2	38	26	66	-92	99211	534	0.0	143.63185119628906	0.0	0.0	-1029.0	-1052.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437285583
1593162204613	2	38	24	58	-96	99214	534	0.0	143.63302612304688	0.0	0.0	-1029.0	-1052.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437290802
1593162204614	2	38	24	58	-96	99220	534	0.0	143.63340759277344	0.0	0.0	-1029.0	-1052.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437295440
1593162204616	2	38	32	64	-92	99220	534	0.0	143.63429260253906	0.0	0.0	-1030.0	-1052.0	146759.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437300323
1593162204617	2	38	32	64	-92	99223	534	0.0	143.6348419189453	0.0	0.0	-1030.0	-1052.0	146759.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437305389
1593162204624	2	38	29	59	-89	99223	534	0.0	143.63539123535156	0.0	0.0	-1029.0	-1052.0	146759.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437310363
1593162204636	2	38	29	59	-89	99214	534	0.0	143.63604736328125	0.0	0.0	-1028.0	-1052.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437315551
1593162204642	2	38	19	67	-89	99214	534	0.0	143.6365203857422	0.0	0.0	-1027.0	-1052.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437320678
1593162204647	2	38	19	67	-89	99223	534	0.0	143.6372833251953	0.0	0.0	-1027.0	-1051.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437325469
1593162204663	2	38	27	61	-91	99223	534	0.0	143.63804626464844	0.0	0.0	-1028.0	-1051.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437330413
1593162204666	2	38	27	61	-91	99223	534	0.0	143.63880920410156	0.0	0.0	-1028.0	-1051.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437335510
1593162204667	2	38	25	59	-91	99223	534	0.0	143.63961791992188	0.0	0.0	-1029.0	-1050.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437340454
1593162204671	2	38	25	59	-91	99223	534	0.0	143.64027404785156	0.0	0.0	-1029.0	-1050.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437345550
1593162204687	2	38	26	62	-90	99220	534	0.0	143.6416473388672	0.0	0.0	-1030.0	-1049.0	146760.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437356628
1593162204687	2	38	23	63	-93	99223	534	0.0	143.64227294921875	0.0	0.0	-1029.0	-1049.0	146760.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437360534
1593162204695	2	38	23	63	-93	99214	534	0.0	143.64285278320312	0.0	0.0	-1028.0	-1050.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437365631
1593162204695	2	38	21	63	-95	99211	534	0.0	143.64340209960938	0.0	0.0	-1028.0	-1050.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437370605
1593162204696	2	38	21	63	-95	99220	534	0.0	143.64407348632812	0.0	0.0	-1028.0	-1050.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437375610
1593162204698	2	38	24	60	-94	99223	534	0.0	143.64476013183594	0.0	0.0	-1029.0	-1050.0	146759.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437380584
1593162204705	2	38	24	60	-94	99226	534	0.0	143.64549255371094	0.0	0.0	-1029.0	-1050.0	146759.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437385894
1593162204716	2	38	25	67	-91	99226	534	0.0	143.6461181640625	0.0	0.0	-1029.0	-1050.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437390655
1593162204729	2	38	25	67	-91	99220	534	0.0	143.64671325683594	0.0	0.0	-1028.0	-1050.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437395812
1593162204731	2	38	28	64	-94	99217	534	0.0	143.6474151611328	0.0	0.0	-1028.0	-1049.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437401031
1593162204738	2	38	28	64	-94	99220	534	0.0	143.647705078125	0.0	0.0	-1028.0	-1049.0	146759.0	0	0.0	0.0	0.0	2076.0	2048.0	2568.0	0	0	0	0	437405700
1593162204740	2	38	25	63	-87	99223	534	0.0	143.64749145507812	0.0	0.0	-1029.0	-1050.0	146759.0	0	0.0	0.0	0.0	2076.0	2048.0	2568.0	0	0	0	0	437410705
1593162204747	2	38	25	63	-87	99220	534	0.0	143.64617919921875	0.0	0.0	-1029.0	-1051.0	146759.0	0	0.0	0.0	0.0	2076.0	2048.0	2568.0	0	0	0	0	437415679
1593162204747	2	38	25	61	-95	99220	534	0.0	143.64431762695312	0.0	0.0	-1029.0	-1052.0	146759.0	0	0.0	0.0	0.0	2076.0	2048.0	2568.0	0	0	0	0	437421081
1593162204753	2	38	25	61	-95	99223	534	0.0	143.64273071289062	0.0	0.0	-1030.0	-1053.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437425750
1593162204756	2	38	29	61	-93	99223	534	0.0	143.6419219970703	0.0	0.0	-1030.0	-1053.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437430786
1593162204757	2	38	29	61	-93	99220	534	0.0	143.6426239013672	0.0	0.0	-1031.0	-1052.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437436157
1593162204769	2	38	28	60	-94	99220	534	0.0	143.64358520507812	0.0	0.0	-1031.0	-1052.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437440795
1593162204769	2	38	28	60	-94	99226	534	0.0	143.64480590820312	0.0	0.0	-1032.0	-1051.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437445831
1593162204770	2	38	25	65	-91	99226	534	0.0	143.64553833007812	0.0	0.0	-1032.0	-1051.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437451080
1593162204791	2	38	25	65	-91	99223	534	0.0	143.64599609375	0.0	0.0	-1032.0	-1051.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437456146
1593162204791	2	38	30	58	-94	99223	534	0.0	143.64627075195312	0.0	0.0	-1033.0	-1052.0	146759.0	0	0.0	0.0	0.0	2076.0	2048.0	2568.0	0	0	0	0	437460845
1593162204792	2	38	30	58	-94	99220	534	0.0	143.6458740234375	0.0	0.0	-1033.0	-1052.0	146759.0	0	0.0	0.0	0.0	2076.0	2048.0	2568.0	0	0	0	0	437465942
1593162204792	2	38	27	59	-93	99220	534	0.0	143.6447296142578	0.0	0.0	-1033.0	-1053.0	146759.0	0	0.0	0.0	0.0	2076.0	2048.0	2568.0	0	0	0	0	437470886
1593162204795	2	38	27	59	-93	99214	534	0.0	143.64340209960938	0.0	0.0	-1033.0	-1054.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437476104
1593162204800	2	38	23	63	-93	99211	534	0.0	143.6424102783203	0.0	0.0	-1033.0	-1055.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437480865
1593162204803	2	38	23	63	-93	99220	534	0.0	143.6427459716797	0.0	0.0	-1034.0	-1055.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437486175
1593162204804	2	38	26	60	-88	99223	534	0.0	143.64390563964844	0.0	0.0	-1034.0	-1054.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437490936
1593162204824	2	38	26	60	-88	99217	534	0.0	143.6451416015625	0.0	0.0	-1035.0	-1053.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437496002
1593162204827	2	38	28	60	-94	99217	534	0.0	143.64617919921875	0.0	0.0	-1036.0	-1053.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437501098
1593162204827	2	38	28	60	-94	99226	534	0.0	143.64654541015625	0.0	0.0	-1036.0	-1053.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437506317
1593162204828	2	38	24	64	-94	99226	534	0.0	143.647216796875	0.0	0.0	-1036.0	-1053.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437510955
1593162204830	2	38	24	64	-94	99223	534	0.0	143.64785766601562	0.0	0.0	-1036.0	-1052.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437516662
1593162204835	2	38	27	63	-95	99220	534	0.0	143.6487579345703	0.0	0.0	-1037.0	-1052.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437521392
1593162204840	2	38	27	63	-95	99220	534	0.0	143.64955139160156	0.0	0.0	-1037.0	-1052.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437526123
1593162204854	2	38	27	57	-89	99220	534	0.0	143.65020751953125	0.0	0.0	-1037.0	-1052.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437531127
1593162204855	2	38	27	57	-89	99220	534	0.0	143.65093994140625	0.0	0.0	-1037.0	-1052.0	146759.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437536163
1593162204855	2	38	22	60	-90	99223	534	0.0	143.65159606933594	0.0	0.0	-1037.0	-1052.0	146759.0	0	0.0	0.0	0.0	2080.0	2052.0	2564.0	0	0	0	0	437541107
1593162204864	2	38	22	60	-90	99223	534	0.0	143.65228271484375	0.0	0.0	-1036.0	-1052.0	146759.0	0	0.0	0.0	0.0	2080.0	2052.0	2564.0	0	0	0	0	437546142
1593162204864	2	38	23	63	-93	99223	534	0.0	143.65286254882812	0.0	0.0	-1035.0	-1052.0	146760.0	0	0.0	0.0	0.0	2080.0	2052.0	2564.0	0	0	0	0	437551971
1593162204864	2	38	23	63	-93	99220	534	0.0	143.65335083007812	0.0	0.0	-1034.0	-1052.0	146760.0	0	0.0	0.0	0.0	2080.0	2052.0	2564.0	0	0	0	0	437556304
1593162204898	2	38	24	62	-94	99220	534	0.0	143.6538543701172	0.0	0.0	-1033.0	-1052.0	146760.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437561187
1593162204903	2	38	24	62	-94	99220	534	0.0	143.65438842773438	0.0	0.0	-1032.0	-1051.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437566253
1593162204903	2	38	26	58	-96	99220	534	0.0	143.65504455566406	0.0	0.0	-1032.0	-1051.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437571258
1593162204912	2	38	26	58	-96	99223	534	0.0	143.65577697753906	0.0	0.0	-1032.0	-1050.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437576171
1593162204913	2	38	24	66	-90	99223	534	0.0	143.6565399169922	0.0	0.0	-1032.0	-1050.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437581390
1593162204920	2	38	24	66	-90	99223	534	0.0	143.65728759765625	0.0	0.0	-1032.0	-1050.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437586578
1593162204936	2	38	30	62	-92	99223	534	0.0	143.65802001953125	0.0	0.0	-1032.0	-1050.0	146761.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437591339
1593162204938	2	38	30	62	-92	99226	534	0.0	143.65870666503906	0.0	0.0	-1032.0	-1050.0	146761.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437596496
1593162204949	2	38	23	63	-93	99226	534	0.0	143.659423828125	0.0	0.0	-1033.0	-1050.0	146761.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437601318
1593162204949	2	38	23	63	-93	99217	534	0.0	143.66012573242188	0.0	0.0	-1034.0	-1050.0	146761.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437606353
1593162204949	2	38	27	63	-95	99217	534	0.0	143.66082763671875	0.0	0.0	-1034.0	-1049.0	146761.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437611236
1593162204954	2	38	27	63	-95	99226	534	0.0	143.66151428222656	0.0	0.0	-1034.0	-1049.0	146761.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437616729
1593162204982	2	38	31	61	-93	99226	534	0.0	143.66213989257812	0.0	0.0	-1034.0	-1049.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437621490
1593162204983	2	38	31	61	-93	99226	534	0.0	143.662841796875	0.0	0.0	-1034.0	-1049.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437626403
1593162204983	2	38	30	62	-96	99226	534	0.0	143.66355895996094	0.0	0.0	-1034.0	-1049.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437631469
1593162204995	2	38	30	62	-96	99223	534	0.0	143.66432189941406	0.0	0.0	-1035.0	-1048.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437636627
1593162204995	2	38	23	59	-91	99223	534	0.0	143.6650848388672	0.0	0.0	-1036.0	-1048.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437641357
1593162204997	2	38	23	59	-91	99226	534	0.0	143.66578674316406	0.0	0.0	-1037.0	-1048.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437646575
1593162204997	2	38	26	56	-96	99226	534	0.0	143.66650390625	0.0	0.0	-1037.0	-1047.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437651702
1593162205006	2	38	26	56	-96	99220	534	0.0	143.66717529296875	0.0	0.0	-1037.0	-1047.0	146760.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437656494
1593162205006	2	38	26	60	-94	99217	534	0.0	143.66790771484375	0.0	0.0	-1037.0	-1047.0	146761.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437661804
1593162205012	2	38	26	60	-94	99211	534	0.0	143.66859436035156	0.0	0.0	-1038.0	-1047.0	146761.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437666564
1593162205015	2	38	27	61	-91	99214	534	0.0	143.6693115234375	0.0	0.0	-1038.0	-1047.0	146761.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437671539
1593162205015	2	38	27	61	-91	99214	534	0.0	143.67001342773438	0.0	0.0	-1039.0	-1047.0	146762.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437676605
1593162205018	2	38	20	58	-88	99214	534	0.0	143.67071533203125	0.0	0.0	-1039.0	-1046.0	146762.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437681823
1593162205018	2	38	20	58	-88	99208	534	0.0	143.67144775390625	0.0	0.0	-1039.0	-1046.0	146762.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437686798
1593162205019	2	38	26	58	-92	99208	534	0.0	143.6721649169922	0.0	0.0	-1039.0	-1046.0	146762.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437691589
1593162205029	2	38	26	58	-92	99220	534	0.0	143.67288208007812	0.0	0.0	-1039.0	-1046.0	146762.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437696655
1593162205031	2	38	22	64	-96	99220	534	0.0	143.6736297607422	0.0	0.0	-1039.0	-1046.0	146762.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437701690
1593162205032	2	38	22	64	-96	99217	534	0.0	143.67434692382812	0.0	0.0	-1040.0	-1046.0	146763.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437706573
1593162205032	2	38	24	58	-92	99217	534	0.0	143.67507934570312	0.0	0.0	-1041.0	-1045.0	146763.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437711944
1593162205036	2	38	24	58	-92	99214	534	0.0	143.67579650878906	0.0	0.0	-1042.0	-1045.0	146763.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437717529
1593162205037	2	38	27	59	-93	99208	534	0.0	143.67652893066406	0.0	0.0	-1043.0	-1045.0	146763.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437721710
1593162205045	2	38	27	59	-93	99214	534	0.0	143.67723083496094	0.0	0.0	-1043.0	-1045.0	146763.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437726715
1593162205047	2	38	27	63	-89	99220	534	0.0	143.6779327392578	0.0	0.0	-1043.0	-1045.0	146763.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437731719
1593162205050	2	38	27	63	-89	99220	534	0.0	143.67861938476562	0.0	0.0	-1044.0	-1045.0	146763.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437736755
1593162205062	2	38	27	61	-89	99220	534	0.0	143.67930603027344	0.0	0.0	-1044.0	-1045.0	146764.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437741668
1593162205067	2	38	27	61	-89	99220	534	0.0	143.6800079345703	0.0	0.0	-1045.0	-1045.0	146764.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437746826
1593162205070	2	38	20	56	-92	99220	534	0.0	143.6807098388672	0.0	0.0	-1045.0	-1045.0	146764.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437752288
1593162205098	2	38	20	56	-92	99217	534	0.0	143.68142700195312	0.0	0.0	-1045.0	-1045.0	146764.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437756927
1593162205103	2	38	27	59	-93	99217	534	0.0	143.68214416503906	0.0	0.0	-1046.0	-1045.0	146764.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437761840
1593162205103	2	38	27	59	-93	99214	534	0.0	143.68287658691406	0.0	0.0	-1046.0	-1045.0	146764.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437766845
1593162205106	2	38	28	60	-92	99214	534	0.0	143.68357849121094	0.0	0.0	-1047.0	-1045.0	146764.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437771820
1593162205106	2	38	28	60	-92	99223	534	0.0	143.68429565429688	0.0	0.0	-1048.0	-1045.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437776885
1593162205112	2	38	27	59	-91	99220	534	0.0	143.6850128173828	0.0	0.0	-1048.0	-1045.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437782135
1593162205124	2	38	27	59	-91	99211	534	0.0	143.68568420410156	0.0	0.0	-1048.0	-1045.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437786895
1593162205124	2	38	26	62	-92	99214	534	0.0	143.68638610839844	0.0	0.0	-1049.0	-1044.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437792114
1593162205128	2	38	26	62	-92	99220	534	0.0	143.6870880126953	0.0	0.0	-1049.0	-1044.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437797088
1593162205128	2	38	30	58	-92	99220	534	0.0	143.68777465820312	0.0	0.0	-1049.0	-1044.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437801940
1593162205131	2	38	30	58	-92	99214	534	0.0	143.68849182128906	0.0	0.0	-1049.0	-1044.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437806884
1593162205131	2	38	23	57	-95	99214	534	0.0	143.68919372558594	0.0	0.0	-1048.0	-1044.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437811981
1593162205139	2	38	23	57	-95	99217	534	0.0	143.6898956298828	0.0	0.0	-1048.0	-1043.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437817291
1593162205141	2	38	23	63	-83	99217	534	0.0	143.6905975341797	0.0	0.0	-1049.0	-1043.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437822326
1593162205144	2	38	23	63	-83	99220	534	0.0	143.6912841796875	0.0	0.0	-1049.0	-1043.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437827056
1593162205154	2	38	25	57	-95	99220	534	0.0	143.6919708251953	0.0	0.0	-1050.0	-1044.0	146766.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437832031
1593162205158	2	38	25	57	-95	99226	534	0.0	143.69265747070312	0.0	0.0	-1050.0	-1044.0	146766.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437837188
1593162205159	2	38	25	59	-93	99226	534	0.0	143.693359375	0.0	0.0	-1051.0	-1044.0	146766.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437842193
1593162205165	2	38	25	59	-93	99223	534	0.0	143.6940460205078	0.0	0.0	-1051.0	-1043.0	146766.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437847137
1593162205166	2	38	23	59	-93	99223	534	0.0	143.6947479248047	0.0	0.0	-1052.0	-1043.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437852355
1593162205181	2	38	23	59	-93	99220	534	0.0	143.69544982910156	0.0	0.0	-1052.0	-1043.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437857116
1593162205183	2	38	29	59	-93	99220	534	0.0	143.69615173339844	0.0	0.0	-1053.0	-1043.0	146765.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437862121
1593162205193	2	38	29	59	-93	99220	534	0.0	143.6968536376953	0.0	0.0	-1053.0	-1042.0	146766.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437867187
1593162205193	2	38	32	68	-90	99217	534	0.0	143.69749450683594	0.0	0.0	-1053.0	-1042.0	146767.0	0	0.0	0.0	0.0	2080.0	2052.0	2564.0	0	0	0	0	437872100
1593162205198	2	38	32	68	-90	99223	534	0.0	143.6981201171875	0.0	0.0	-1053.0	-1042.0	146767.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437877410
1593162205200	2	38	22	58	-88	99226	534	0.0	143.6986846923828	0.0	0.0	-1052.0	-1042.0	146767.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437882476
1593162205201	2	38	22	58	-88	99220	534	0.0	143.6992950439453	0.0	0.0	-1052.0	-1042.0	146767.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437887237
1593162205217	2	38	26	62	-94	99217	534	0.0	143.69993591308594	0.0	0.0	-1052.0	-1041.0	146767.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437892242
1593162205220	2	38	26	62	-94	99211	534	0.0	143.7006378173828	0.0	0.0	-1053.0	-1041.0	146767.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437897338
1593162205220	2	38	29	61	-95	99214	534	0.0	143.7013397216797	0.0	0.0	-1053.0	-1041.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437902343
1593162205227	2	38	29	61	-95	99223	534	0.0	143.70199584960938	0.0	0.0	-1054.0	-1041.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437907318
1593162205228	2	38	27	61	-91	99223	534	0.0	143.7026824951172	0.0	0.0	-1055.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437912353
1593162205229	2	38	27	61	-91	99223	534	0.0	143.7033233642578	0.0	0.0	-1055.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437917785
1593162205240	2	38	21	61	-95	99223	534	0.0	143.70401000976562	0.0	0.0	-1056.0	-1039.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437922454
1593162205243	2	38	21	61	-95	99217	534	0.0	143.70469665527344	0.0	0.0	-1056.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437927368
1593162205246	2	38	24	58	-94	99217	534	0.0	143.70535278320312	0.0	0.0	-1056.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437932403
1593162205260	2	38	24	58	-94	99214	534	0.0	143.70596313476562	0.0	0.0	-1057.0	-1040.0	146768.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	437937347
1593162205260	2	38	26	64	-98	99214	534	0.0	143.70655822753906	0.0	0.0	-1057.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437942474
1593162205265	2	38	26	64	-98	99223	534	0.0	143.7071533203125	0.0	0.0	-1056.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437947723
1593162205271	2	38	27	61	-95	99223	534	0.0	143.70779418945312	0.0	0.0	-1056.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437952362
1593162205275	2	38	27	61	-95	99220	534	0.0	143.70848083496094	0.0	0.0	-1056.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437957672
1593162205278	2	38	26	58	-92	99220	534	0.0	143.70919799804688	0.0	0.0	-1057.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437962524
1593162205283	2	38	26	58	-92	99214	534	0.0	143.70993041992188	0.0	0.0	-1057.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437967437
1593162205290	2	38	30	60	-92	99214	534	0.0	143.71060180664062	0.0	0.0	-1058.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	437972503
1593162205293	2	38	30	60	-92	99223	534	0.0	143.7113037109375	0.0	0.0	-1058.0	-1040.0	146768.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	437977569
